2018-12-03 01:10:05,"b'To all the beautiful souls who remain poised, professional and humble in all that you do! You are appreciated. Happ\xe2\x80\xa6 https://t.co/r69zlm5Jn0'",b'lotusbloomarom9',0,0,
2018-12-03 01:08:32,"b'#Lotus #Ganesha #Indian, #Spiritual #Painting, #Crystals, #Chakra, #Hindu, #Mythology, #Elephant, #Wisdom,\xe2\x80\xa6 https://t.co/fDNjmCJyQf'",b'hlmalik',0,1,
2018-12-03 00:28:30,b'Harrods \n#harrods #egyptianstyle #egyptianmotifs #lotuscolumns #lotus #lighting #decorative #ceiling\xe2\x80\xa6 https://t.co/o7ykiFZpic',b'kenduncan1',0,0,
2018-12-03 00:21:48,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'RhodaTorralba_',0,41,
2018-12-03 00:19:34,"b""RT @FormulaOne1980s: Grand Prix pole position starters of the 1980's\n\nAyrton Senna - 42 Grand Prix pole positions during the 1980's with Lo\xe2\x80\xa6""",b'collkbjohnson',0,17,
2018-12-03 00:04:16,"b""RT @FormulaOne1980s: Grand Prix pole position starters of the 1980's\n\nAyrton Senna - 42 Grand Prix pole positions during the 1980's with Lo\xe2\x80\xa6""",b'GHSports123',0,17,
2018-12-02 23:42:36,"b""Sing them out just for myself\nI don't even care\nwhat the world thinks 'bout how I sound\n- Sing For Me\n#LOTUS""",b'xtinalyricsbot',0,0,
2018-12-02 23:21:19,b'Brass Buddhist Wall Art . Tree of Life Temple Door Screen Panel wall hanging https://t.co/8fnCyiEuh5 via @Etsy\xe2\x80\xa6 https://t.co/eHvvOaIaND',b'SantivaChic',0,0,
2018-12-02 23:19:57,b'Warframe Soundtrack - Your Decision Make You (Dark Version) #warframe #tenno #lotus #keithpower https://t.co/UxejluCjuq',b'lasiurusound',0,0,
2018-12-02 23:14:19,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'S_Ordibehesht',0,41,
2018-12-02 23:06:26,b'Elise 1600 Club Racer Water Hose Bleed Valve https://t.co/LNeFbwwnhW #lotuselise #lotus',b'LotusEliseGuide',0,0,
2018-12-02 21:18:29,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'rsandwar',0,48,
2018-12-02 21:15:33,b'How fast can you tie your #lotus? @aerialora #circus #acro \xf0\x9f\x8e\xaa\xf0\x9f\xa4\xb8\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8e\xaa\xf0\x9f\x90\xac\xf0\x9f\x8e\xaa https://t.co/7ZewwEZL9G',b'austinoma',0,0,
2018-12-02 20:56:52,b'RT @GlenmarchCars: MYSTERY SOLVED: REDISCOVERING THE LOST ALAN MANN RACING LOTUS CORTINA MK1 https://t.co/6MoNZKp1uE #Ford #Lotus #classicc\xe2\x80\xa6',b'junjokerando',0,12,
2018-12-02 20:50:30,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'TheUrgeToWander',0,41,
2018-12-02 20:42:27,"b'I came here tonight to get you out of my mind\nI\xe2\x80\x99m gonna take what I find (uh oh, yeah!)\n- Your Body #Lotus'",b'xtinalyricsbot',0,0,
2018-12-02 20:30:40,"b'RT @J23472: So far, Keita came across 52 signs of season. What\xe2\x80\x99s next?\n #wind #carp #thunder #fog #autumn #cloud #swallows #tokyo #rainbow\xe2\x80\xa6'",b'Gianarnaldo79',0,1,
2018-12-02 20:28:36,"b'So far, Keita came across 52 signs of season. What\xe2\x80\x99s next?\n #wind #carp #thunder #fog #autumn #cloud #swallows\xe2\x80\xa6 https://t.co/0ChuRlnIV8'",b'J23472',23,1,
2018-12-02 20:22:04,b'Hard to see in that previous video snippet but this was how wet it was that last race meet! #racing #motorsport\xe2\x80\xa6 https://t.co/aaAq3NJwgb',b'Lowell_F',1,0,
2018-12-02 19:57:04,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'DebbyDonnelly',0,41,
2018-12-02 19:56:09,b'RT @BobbyR_n_R: The Eve Of The Anniversary To One Of The Most Tragic Losses In RnR History My #SundaySong Is Dedicated To My Man #TommyBoli\xe2\x80\xa6',b'Montsi37392466',0,2,
2018-12-02 19:52:15,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'feathersong',0,41,
2018-12-02 19:48:40,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'PunjabiRooh',0,41,
2018-12-02 19:48:31,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'JAJafri',0,41,
2018-12-02 19:44:03,b'The Eve Of The Anniversary To One Of The Most Tragic Losses In RnR History My #SundaySong Is Dedicated To My Man\xe2\x80\xa6 https://t.co/YVzRlQ32CK',b'BobbyR_n_R',5,2,
2018-12-02 19:42:30,"b""Spin around in circles\non my middle, middle finger\nWon't you spin around in circles\non my middle, middle finger\n- Circles\n#LOTUS""",b'xtinalyricsbot',0,0,
2018-12-02 19:39:20,b'I\xe2\x80\x99m wearing Lotus today! What color would you wear?? #arbonne #glutenfree #smoothedoverlipstick #lotus #pretty\xe2\x80\xa6 https://t.co/sj2sCc0yN7',b'Maganann22',0,0,
2018-12-02 19:27:59,"b'#Unique, #Vintage, #Wild #Scene in #Jungle, #Magnolias, #Modern, #Contemporary #Nature #Painting, #Butterflies,\xe2\x80\xa6 https://t.co/IhWCD9pIaf'",b'hlmalik',0,1,
2018-12-02 19:25:28,b'RT @xtinalyricsbot: Hey boy!\nSo don\xe2\x80\x99t even tell me your name\nAll I need to know is whose place\nAnd let\xe2\x80\x99s get walking\n- Your Body #Lotus',b'MicaelaBia',0,1,
2018-12-02 19:22:05,b'\xe2\x80\x9cWonderland\xe2\x80\x9d Photoshoot!\nClick on the link\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\nhttps://t.co/YzdFPQH1AQ\n#xtina #xtinaaguilera #christinaaguilera\xe2\x80\xa6 https://t.co/YQcDPP9EMW',b'xtina_hungary',0,0,
2018-12-02 19:12:57,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'HomeBuyerFights',0,48,
2018-12-02 19:12:26,"b""Won't you, round and round,\nsit on my middle finger\nMotherfucker, round and round,\nsit on my middle finger\n- Circles\n#LOTUS""",b'xtinalyricsbot',0,0,
2018-12-02 18:59:41,"b'Mix &amp; match metallics, create your own style. #armillxpress #lotus #angelwing https://t.co/8GcGUl0ta8 https://t.co/BSb3DcVNun'",b'ArmillXpress',0,0,
2018-12-02 18:53:23,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'Abdallah_Emran',0,41,
2018-12-02 18:46:02,b'Had fun doing a henna crown for a very beautiful lady #henna #hengua #tattooart #tattoos #hennacrown #chemo\xe2\x80\xa6 https://t.co/USoieZ0Ie6',b'KhoobsuratGifts',0,0,
2018-12-02 18:37:34,b'#Lotus #Blossom (Henna) (Pink) Courier #Bags from https://t.co/zXUu4LaBI6 https://t.co/yosYVkKIQT',b'Lace9HandDrawn',0,0,
2018-12-02 18:26:43,b'We\xe2\x80\x99ve got your feet covered for every night of Hanukkah. Happy Holidays!        #tobootnewyork #Hanukkah\xe2\x80\xa6 https://t.co/A5y3QjFgmM',b'ToBootNewYork',3,0,
2018-12-02 18:22:07,"b""RT @FormulaOne1980s: Grand Prix pole position starters of the 1980's\n\nAyrton Senna - 42 Grand Prix pole positions during the 1980's with Lo\xe2\x80\xa6""",b'pajke73mol',0,17,
2018-12-02 18:19:36,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'ambares18',0,41,
2018-12-02 18:19:35,b'RT @kakkarster: @ChiefMinisterUP Respected CM sir we request your attention to the cheat builders of Uttar Pradesh who are siphoning off mo\xe2\x80\xa6',b'jajuprashant',0,2,
2018-12-02 18:19:34,b'RT @DonNadeau: RT @ninhbinh_winwin\nPeaceful destination\xf0\x9f\x8d\x80\xe2\x98\x98\xef\xb8\x8f\xf0\x9f\x8c\xba\xf0\x9f\x8c\xbb\n#trangan #ninhbinh #peaceful #Lotus #Flowers #boattrip #vanlong #Traveller #tr\xe2\x80\xa6',b'RainyDayTravelr',0,1,
2018-12-02 18:14:08,b'@ChiefMinisterUP Respected CM sir we request your attention to the cheat builders of Uttar Pradesh who are siphonin\xe2\x80\xa6 https://t.co/nvyWHUXcyk',b'kakkarster',1,2,
2018-12-02 18:12:45,b'RT @ninhbinh_winwin\nPeaceful destination\xf0\x9f\x8d\x80\xe2\x98\x98\xef\xb8\x8f\xf0\x9f\x8c\xba\xf0\x9f\x8c\xbb\n#trangan #ninhbinh #peaceful #Lotus #Flowers #boattrip #vanlong\xe2\x80\xa6 https://t.co/CFrzL15S27',b'DonNadeau',2,1,
2018-12-02 17:59:56,"b'@derekhaas @BrittanyCurran Oh and thanks for FINALLY addressing that #LOTUS are still together, but when are we goi\xe2\x80\xa6 https://t.co/XC1l4TCiZo'",b'stacey_doll',3,0,
2018-12-02 17:49:59,b'RT @alipromo_eu: Birthday Candle #romantic Pink Will Bloom #beautiful #Lotus \xe2\xa4\xb5\xef\xb8\x8f\nUS $0.95 / piece  -26% \xe2\x9e\xa1\xef\xb8\x8f #aliexpress \xe2\x9e\xa1\xef\xb8\x8f https://t.co/6Il0V\xe2\x80\xa6',b'Y_byakuya',0,1,
2018-12-02 17:42:32,b'Hey boy!\nSo don\xe2\x80\x99t even tell me your name\nAll I need to know is whose place\nAnd let\xe2\x80\x99s get walking\n- Your Body #Lotus',b'xtinalyricsbot',0,1,
2018-12-02 17:25:01,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'DC_ARCE',0,41,
2018-12-02 17:17:30,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'JJuang3',0,41,
2018-12-02 16:44:41,b'#Lotus #Exige S #Christmastree\nBetter hurry up \xf0\x9f\x98\x81 https://t.co/wyMazq7xSk',b'beyondcoolmag',0,0,
2018-12-02 16:23:45,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'PawanBhasin2',0,48,
2018-12-02 16:14:39,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'rahullkp',0,48,
2018-12-02 16:10:04,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'ShadowWarrior06',0,48,
2018-12-02 16:04:19,b'RT @heinvaz: Calling all the #fighters to a whatsapp group about @xtina .  Join us #xtina #ChristinaAguilera #stripped #backtobasics #bioni\xe2\x80\xa6',b'MartVila',0,3,
2018-12-02 16:01:22,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'DCiamei',0,41,
2018-12-02 15:54:40,"b'Lotus bites are flavoured, puffed up lotus seeds. Imagine the texture of wotsits but incredibly high in a couple of\xe2\x80\xa6 https://t.co/zpydMN6xTQ'",b'IsaMackie',0,0,"{'type': 'Point', 'coordinates': [-1.7188883, 52.456245]}"
2018-12-02 15:42:31,"b'To the sky, I rise\nSpread my wings and fly\nI leave the past behind\nAnd say goodbye to the scared child inside\n- Lotus intro\n#LOTUS'",b'xtinalyricsbot',0,0,
2018-12-02 15:37:41,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'Mahendr30688977',0,48,
2018-12-02 15:36:28,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'NareshSamal17',0,48,
2018-12-02 15:31:49,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'deepak_patil80',0,48,
2018-12-02 14:54:43,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'b_macdiarmada',0,41,
2018-12-02 14:53:33,b'Have a peaceful Sunday.\xf0\x9f\xa7\x98\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb#SundayMorning #SundayThoughts #SundayMotivation #SundayFunday #YogaforPeace #yoga\xe2\x80\xa6 https://t.co/rQAPNk908J',b'BelaBelarina',1,0,
2018-12-02 14:42:30,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'RakeshB3546',0,48,
2018-12-02 14:24:01,b'#lotus hotel apartments and spa marina dubai https://t.co/sehqd0VmMG #pertg now',b'SokovnikovaA1',0,0,
2018-12-02 14:22:09,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'RakshaManch',0,48,
2018-12-02 14:11:22,b'On Rails Engineering (ORE) https://t.co/WL1PPnH3NI #lotuselise #lotus',b'LotusEliseGuide',0,0,
2018-12-02 14:10:01,"b""RT @FormulaOne1980s: Grand Prix pole position starters of the 1980's\n\nAyrton Senna - 42 Grand Prix pole positions during the 1980's with Lo\xe2\x80\xa6""",b'bestraider',0,17,
2018-12-02 14:08:58,"b""RT @FormulaOne1980s: Grand Prix pole position starters of the 1980's\n\nAyrton Senna - 42 Grand Prix pole positions during the 1980's with Lo\xe2\x80\xa6""",b'RINGERS4EVER',0,17,
2018-12-02 14:08:11,"b""RT @FormulaOne1980s: Grand Prix pole position starters of the 1980's\n\nAyrton Senna - 42 Grand Prix pole positions during the 1980's with Lo\xe2\x80\xa6""",b'marcm1969',0,17,
2018-12-02 14:06:34,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'Durgesh10549213',0,48,
2018-12-02 14:05:22,"b""Grand Prix pole position starters of the 1980's\n\nAyrton Senna - 42 Grand Prix pole positions during the 1980's with\xe2\x80\xa6 https://t.co/rMoNqwrBBS""",b'FormulaOne1980s',55,17,
2018-12-02 14:04:05,b'RT @Gardeninfograp: Health benefits of Lotus and its side effects\n#lotus #health #lotusroots #healthbenefits #naturalliving #gardeninfograp\xe2\x80\xa6',b'naturebring651',0,1,
2018-12-02 14:01:12,b'Lotus paddock scooter\nSEE EBAY AD &gt;&gt; https://t.co/bE0pYMVHeE\n\n#classiccarsforsale #classiccar #lotus #scooter\xe2\x80\xa6 https://t.co/adG62wq9Fz',b'Retroprojects',1,0,
2018-12-02 13:57:32,"b'RT @LynnShawProd: Listen up Friends. WE begin at 8AM ET sharp today. Don\xe2\x80\x99t be late. So much to discuss, analyze and LIONEL-LYZE. #LionelNat\xe2\x80\xa6'",b'ShilohfrmAlaska',0,2,
2018-12-02 13:43:00,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'EgyptScotland',0,41,
2018-12-02 13:41:58,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'jollywell',0,48,
2018-12-02 13:28:50,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'Sureshk43107213',0,48,
2018-12-02 13:13:57,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'RichaNigam7',0,48,
2018-12-02 13:10:15,b'RT @heinvaz: Calling all the #fighters to a whatsapp group about @xtina .  Join us #xtina #ChristinaAguilera #stripped #backtobasics #bioni\xe2\x80\xa6',b'jeanfighter12',0,3,
2018-12-02 12:58:28,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'guy4mKnp',0,48,
2018-12-02 12:55:19,"b'RT @LynnShawProd: Listen up Friends. WE begin at 8AM ET sharp today. Don\xe2\x80\x99t be late. So much to discuss, analyze and LIONEL-LYZE. #LionelNat\xe2\x80\xa6'",b'Nmharley2',0,2,
2018-12-02 12:41:07,b'Clicking in front wheel when cornering hard https://t.co/rMfzYSj2x3 #lotuselise #lotus',b'LotusEliseGuide',0,0,
2018-12-02 12:16:25,"b'Listen up Friends. WE begin at 8AM ET sharp today. Don\xe2\x80\x99t be late. So much to discuss, analyze and LIONEL-LYZE.\xe2\x80\xa6 https://t.co/VH7z3qWmUH'",b'LynnShawProd',16,2,
2018-12-02 12:10:22,"b'RT @KariJoys: Like the #lotus, we, too, have the ability to rise from the mud, bloom and radiate. #JoyTrain RT @AngeLtongue https://t.co/fQ\xe2\x80\xa6'",b'SHIRISH65149661',0,10,
2018-12-02 11:42:37,"b'Want you to take me completely (yeah)\nWant you to tell me, want you to tell me (yeah)\n- Let There Be Love\n#LOTUS'",b'xtinalyricsbot',0,0,
2018-12-02 11:35:35,b'RT @CarAndClassic: This white Lotus Elan turns heads and puts smiles on peoples faces inside and out of the car. It is in very good working\xe2\x80\xa6',b'JUANCar97406693',0,1,
2018-12-02 11:00:36,b'This white Lotus Elan turns heads and puts smiles on peoples faces inside and out of the car. It is in very good wo\xe2\x80\xa6 https://t.co/VBPesCEKEx',b'CarAndClassic',5,1,
2018-12-02 10:44:45,"b""'The last cap in the air'. Remembering the 1982 Austrian Grand Prix\xf0\x9f\x87\xa6\xf0\x9f\x87\xb9\xf0\x9f\x8f\x8e\xf0\x9f\x8f\x81 \n#History #F1 #Lotus \n\xe2\x9e\xa1\xef\xb8\x8f\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xe2\x80\xa6 https://t.co/Pej5zfQkV6""",b'Daniel_Cean',4,0,
2018-12-02 10:27:07,b'White Lotus Flower Painting Zen Decor Large Floral Wall Art https://t.co/qqHRHAfKq8 #zendecor #lotus #flowers walla\xe2\x80\xa6 https://t.co/hY4RRg7Q9m',b'CathySavels',0,0,
2018-12-02 10:17:44,"b""Performing one of my poems at Pooka's Pageant from By Ink, Pen and Paper. #poems #poetry #lotus https://t.co/axWOqcMec0""",b'Stormywriter2',0,0,
2018-12-02 09:50:14,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'reeteshsraj',0,48,
2018-12-02 09:47:00,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'dheeraj_i',0,48,
2018-12-02 09:36:23,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'Ranbir_Kaur',0,48,
2018-12-02 09:13:21,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'lasselohse',0,41,
2018-12-02 09:09:04,"b'RT @KariJoys: Like the #lotus, we, too, have the ability to rise from the mud, bloom and radiate. #JoyTrain RT @AngeLtongue https://t.co/fQ\xe2\x80\xa6'",b'SandyJugoo',0,10,
2018-12-02 09:06:54,b'Lotus petals must be delicious\n.\n.\n.\n.\n.\n\n#flower #thailand\n#scubadiving #fish #lotus #whale #island #ocean\xe2\x80\xa6 https://t.co/ywY2K1bsRx',b'The_Murky',1,0,
2018-12-02 09:03:17,b'#Zen #remedy #hope #love #yinandyang #lotus #Buddha #hippiegirl #mind #soul #spirit #SundayMotivation I deserve the\xe2\x80\xa6 https://t.co/jTWUbd7VHP',b'hippiegirlaj',2,0,
2018-12-02 08:58:51,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'rerakarnataka',0,48,
2018-12-02 08:54:22,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'AliensFraud',0,48,
2018-12-02 08:41:27,b'Help please *check engine light * https://t.co/3tWF5zkGyr #lotuselise #lotus',b'LotusEliseGuide',0,0,
2018-12-02 08:36:36,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'Nad52138075',0,48,
2018-12-02 07:57:21,b'#lotus #scalextric not cheap but still worth it \xc2\xa370 - more pics on Ebay https://t.co/N2HW6cn9dy https://t.co/GCC1pl4KVX',b'classicscalextr',0,0,
2018-12-02 07:57:07,b'#lotus #scalextric collectors piece \xc2\xa335 - more pics on Ebay https://t.co/JPryKxCeLQ https://t.co/KiG1Bn53v3',b'classicscalextr',0,0,
2018-12-02 07:56:52,b'#lotus #scalextric for sale on ebay \xc2\xa335 - more pics on Ebay https://t.co/bVwFLnCPiP https://t.co/HoKpNH4c96',b'classicscalextr',0,0,
2018-12-02 07:46:54,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'Ishadewan51',0,48,
2018-12-02 07:29:57,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'gubraila',0,48,
2018-12-02 07:22:47,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'712krishna',0,48,
2018-12-02 07:15:17,"b""#Party #December 8 #Club #Lotus  hosted by @erika_eclass it's about to go all the way up!!!\n#PA #Mobile #BYOB \n312\xe2\x80\xa6 https://t.co/rzd5Hc7sfZ""",b'ALABAMASTANDUP',0,0,
